account,amount,symbol,memo
iamraincrystal,"4,2948",ALIVE,Rewards on delegation.
fiberfrau,"4,1666",ALIVE,Rewards on delegation.
blue.rabbit,"4,0499",ALIVE,Rewards on delegation.
kingneptune,"3,4775",ALIVE,Rewards on delegation.
iamalivechalleng,"3,3173",ALIVE,Rewards on delegation.
merthin,"3,2051",ALIVE,Rewards on delegation.
ironshield,"3,2051",ALIVE,Rewards on delegation.
guurry123,"2,6121",ALIVE,Rewards on delegation.
imfarhad,"2,532",ALIVE,Rewards on delegation.
master-lamps,"2,0352",ALIVE,Rewards on delegation.
johnsdowie,"1,7948",ALIVE,Rewards on delegation.
mariannewest,"1,7467",ALIVE,Rewards on delegation.
justclickindiva,"1,6346",ALIVE,Rewards on delegation.
karizma,"1,6185",ALIVE,Rewards on delegation.
dwarflordnoj,"1,6185",ALIVE,Rewards on delegation.
cryptopsycho21,"1,6185",ALIVE,Rewards on delegation.
chmoen,"1,6025",ALIVE,Rewards on delegation.
athomewithcraig,"1,6025",ALIVE,Rewards on delegation.
ijelady,"1,6025",ALIVE,Rewards on delegation.
fragozar01,"1,3141",ALIVE,Rewards on delegation.
invest4free,"0,8653",ALIVE,Rewards on delegation.
benthomaswwd,"0,8173",ALIVE,Rewards on delegation.
manuvert,"0,8173",ALIVE,Rewards on delegation.
chaosmagic23,"0,8173",ALIVE,Rewards on delegation.
elianaicgomes,"0,8173",ALIVE,Rewards on delegation.
tydynrain,"0,8173",ALIVE,Rewards on delegation.
tonybad,"0,8012",ALIVE,Rewards on delegation.
new.things,"0,8012",ALIVE,Rewards on delegation.
elikast,"0,8012",ALIVE,Rewards on delegation.
bitandi,"0,8012",ALIVE,Rewards on delegation.
heartbeatonhive,"0,8012",ALIVE,Rewards on delegation.
osomar357,"0,8012",ALIVE,Rewards on delegation.
hutty,"0,657",ALIVE,Rewards on delegation.
littlebee4,"0,641",ALIVE,Rewards on delegation.
truth2.sports,"0,5608",ALIVE,Rewards on delegation.
wearealive,"0,5288",ALIVE,Rewards on delegation.
xerxes.alpha,"0,4967",ALIVE,Rewards on delegation.
entrepreneur.one,"0,4807",ALIVE,Rewards on delegation.
manic.calm,"0,4807",ALIVE,Rewards on delegation.
alive.chat,"0,4807",ALIVE,Rewards on delegation.
beststart,"0,4166",ALIVE,Rewards on delegation.
jacoalberts,"0,4006",ALIVE,Rewards on delegation.
successchar,"0,4006",ALIVE,Rewards on delegation.
alovely,"0,3365",ALIVE,Rewards on delegation.
darmst5339,"0,3205",ALIVE,Rewards on delegation.
whalestar,"0,3205",ALIVE,Rewards on delegation.
arena10,"0,3205",ALIVE,Rewards on delegation.
adysscheryl,"0,3205",ALIVE,Rewards on delegation.
notaboutme,"0,3205",ALIVE,Rewards on delegation.
mirroredspork,"0,3205",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,3205",ALIVE,Rewards on delegation.
